probability,start_symbol,end_symbol0,end_symbol1,end_symbol2,end_symbol3,end_symbol4,end_symbol5,end_symbol6,end_symbol7,end_symbol8,end_symbol9,end_symbols
0.00013061650992685477,pvg,이룬다는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('이룬다는',)"
0.0006389776357827476,nq,샤를르보바리는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('샤를르보바리는',)"
0.0006389776357827476,nq,엠마보바리가,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('엠마보바리가',)"
5.4990376684080284e-05,ncn,점차적으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('점차적으로',)"
5.4990376684080284e-05,ncn,전면에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('전면에',)"
0.0001497678598172832,ncpa,부상하여,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('부상하여',)"
0.00010998075336816057,ncn,주체로서의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('주체로서의',)"
0.00010998075336816057,ncn,중심에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('중심에',)"
0.0001497678598172832,ncpa,위치하기까지,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('위치하기까지',)"
0.0006389776357827476,nq,엠마를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('엠마를',)"
0.0001497678598172832,ncpa,반영해,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('반영해',)"
0.0003681885125184094,nbn,자로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('자로',)"
0.00013061650992685477,pvg,가진다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('가진다',)"
5.4990376684080284e-05,ncn,독창성은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('독창성은',)"
0.00016497113005224087,ncn,문체의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문체의',)"
5.4990376684080284e-05,ncn,직물을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('직물을',)"
5.4990376684080284e-05,ncn,허트림,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('허트림',)"
5.4990376684080284e-05,ncn,여주인공의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('여주인공의',)"
0.00010998075336816057,ncn,시점과,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('시점과',)"
5.4990376684080284e-05,ncn,시점의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('시점의',)"
0.0001497678598172832,ncpa,이동을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('이동을',)"
0.0001497678598172832,ncpa,단절,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('단절',)"
5.4990376684080284e-05,ncn,지속성을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('지속성을',)"
0.0006389776357827476,nq,루쎄는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('루쎄는',)"
3.51271603203597e-05,NP,ncn,NP,NP,nan,nan,nan,nan,nan,nan,nan,"(ncn, NP, NP)"
5.4990376684080284e-05,ncn,창문과,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('창문과',)"
0.00013061650992685477,pvg,굽어보는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('굽어보는',)"
0.0001497678598172832,ncpa,전망,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('전망',)"
0.0006389776357827476,nq,플로베르적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('플로베르적',)"
0.0001497678598172832,ncpa,연관되어,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('연관되어',)"
0.00013061650992685477,pvg,이끈다고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('이끈다고',)"
0.0006389776357827476,nq,하쇠와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('하쇠와',)"
0.0001497678598172832,ncpa,문학과의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문학과의',)"
0.0001497678598172832,ncpa,질문은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('질문은',)"
0.0006389776357827476,nq,뗀느,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('뗀느',)"
0.0001497678598172832,ncpa,비평에서도,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비평에서도',)"
0.00013061650992685477,pvg,나타나긴,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('나타나긴',)"
0.00021996150673632113,ncn,사회학적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('사회학적',)"
5.4990376684080284e-05,ncn,선구자로는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('선구자로는',)"
0.0006389776357827476,nq,루카치와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('루카치와',)"
0.0006389776357827476,nq,골드만이,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('골드만이',)"
0.00013061650992685477,pvg,손꼽힌다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('손꼽힌다',)"
0.0006389776357827476,nq,루카치는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('루카치는',)"
0.0001497678598172832,ncpa,의거한,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('의거한',)"
0.00010998075336816057,ncn,미학,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('미학',)"
0.0001497678598172832,ncpa,수립한다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('수립한다',)"
0.0001497678598172832,ncpa,구현의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구현의',)"
0.0001497678598172832,ncpa,비평한다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비평한다',)"
0.0009689922480620155,ncps,충실하고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('충실하고',)"
0.0001497678598172832,ncpa,반영을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('반영을',)"
0.0001497678598172832,ncpa,추구함으로써만,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('추구함으로써만',)"
5.4990376684080284e-05,ncn,개별성으로부터,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('개별성으로부터',)"
5.4990376684080284e-05,ncn,일반화에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('일반화에',)"
0.0002995357196345664,ncpa,도달할,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('도달할',)"
0.0006389776357827476,nq,발작을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('발작을',)"
5.4990376684080284e-05,ncn,원리의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('원리의',)"
5.4990376684080284e-05,ncn,모범으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('모범으로',)"
0.0009689922480620155,ncps,방대한,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('방대한',)"
5.4990376684080284e-05,ncn,인간희극을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('인간희극을',)"
5.4990376684080284e-05,ncn,레알리즘의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('레알리즘의',)"
0.0001497678598172832,ncpa,승리를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('승리를',)"
0.0001497678598172832,ncpa,표현하면서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('표현하면서',)"
0.00010998075336816057,ncn,방향을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('방향을',)"
0.0001497678598172832,ncpa,설정하며,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('설정하며',)"
0.0001497678598172832,ncpa,위치하고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('위치하고',)"
5.4990376684080284e-05,ncn,레아리즘은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('레아리즘은',)"
5.4990376684080284e-05,ncn,해결점을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('해결점을',)"
5.4990376684080284e-05,ncn,극적인,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('극적인',)"
5.4990376684080284e-05,ncn,통합성으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('통합성으로',)"
0.0001497678598172832,ncpa,인도된다고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('인도된다고',)"
0.0002995357196345664,ncpa,비평이며,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비평이며',)"
0.0006389776357827476,nq,마르크스적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('마르크스적',)"
0.00010998075336816057,ncn,사회학이라,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('사회학이라',)"
0.0001497678598172832,ncpa,지칭되기도,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('지칭되기도',)"
0.0025559105431309905,nq,골드만은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('골드만은',)"
5.4990376684080284e-05,ncn,창시자인,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('창시자인',)"
0.0003681885125184094,nbn,하에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('하에',)"
0.0001497678598172832,ncpa,제시했다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('제시했다',)"
5.4990376684080284e-05,ncn,비전의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비전의',)"
5.4990376684080284e-05,ncn,비전은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비전은',)"
5.4990376684080284e-05,ncn,개인적이라기보다는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('개인적이라기보다는',)"
0.00013061650992685477,pvg,속하는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('속하는',)"
5.4990376684080284e-05,ncn,사실이라는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('사실이라는',)"
0.00010998075336816057,ncn,텍스트에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('텍스트에',)"
0.0001497678598172832,ncpa,내재적이라면,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('내재적이라면',)"
5.4990376684080284e-05,ncn,작품외적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('작품외적',)"
0.00013061650992685477,pvg,지운다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('지운다',)"
5.4990376684080284e-05,ncn,집단의식,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('집단의식',)"
0.0005990714392691329,ncpa,구조적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조적',)"
0.0001497678598172832,ncpa,상응관계를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('상응관계를',)"
0.0001497678598172832,ncpa,관류하는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('관류하는',)"
0.0001497678598172832,ncpa,실망하고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('실망하고',)"
0.0001497678598172832,ncpa,정치에서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('정치에서',)"
0.0001497678598172832,ncpa,반작용으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('반작용으로',)"
0.0016129032258064516,npp,그들,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('그들',)"
0.0009689922480620155,ncps,심화된,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('심화된',)"
5.4990376684080284e-05,ncn,세계관은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('세계관은',)"
5.4990376684080284e-05,ncn,쟝세니즘으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('쟝세니즘으로',)"
0.00013061650992685477,pvg,향한다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('향한다',)"
5.4990376684080284e-05,ncn,쟝세니스트들은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('쟝세니스트들은',)"
0.0001497678598172832,ncpa,정죄하는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('정죄하는',)"
0.0001497678598172832,ncpa,양립되지,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('양립되지',)"
0.00010998075336816057,ncn,악의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('악의',)"
0.0006389776357827476,nq,빠스깔의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('빠스깔의',)"
5.4990376684080284e-05,ncn,빵세와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('빵세와',)"
5.4990376684080284e-05,ncn,비극의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비극의',)"
0.0002995357196345664,ncpa,의미적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('의미적',)"
0.0002995357196345664,ncpa,구조는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조는',)"
5.4990376684080284e-05,ncn,쟝세니스트들의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('쟝세니스트들의',)"
0.0001497678598172832,ncpa,갈등적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('갈등적',)"
0.0002995357196345664,ncpa,구조라는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조라는',)"
0.00196078431372549,nnc,세번째,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('세번째',)"
5.4990376684080284e-05,ncn,국면는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('국면는',)"
5.4990376684080284e-05,ncn,주인공이,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('주인공이',)"
5.4990376684080284e-05,ncn,사물로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('사물로',)"
0.0001497678598172832,ncpa,대치되는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('대치되는',)"
0.0001497678598172832,ncpa,사물화된,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('사물화된',)"
0.0006389776357827476,nq,로비그리예의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('로비그리예의',)"
5.4990376684080284e-05,ncn,누보로망을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('누보로망을',)"
0.0002995357196345664,ncpa,구조와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조와',)"
0.0005990714392691329,ncpa,표현,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('표현',)"
0.0001497678598172832,ncpa,상응을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('상응을',)"
0.00010998075336816057,ncn,문학사를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문학사를',)"
0.0001497678598172832,ncpa,조명한다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('조명한다',)"
5.4990376684080284e-05,ncn,작가란,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('작가란',)"
5.4990376684080284e-05,ncn,문학에서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문학에서',)"
0.0001497678598172832,ncpa,구조에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조에',)"
0.0001497678598172832,ncpa,창조해,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('창조해',)"
0.00048756704046806434,px,내는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('내는',)"
5.4990376684080284e-05,ncn,예외적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('예외적',)"
5.4990376684080284e-05,ncn,개인이다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('개인이다',)"
5.4990376684080284e-05,ncn,관점으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('관점으로',)"
0.0001497678598172832,ncpa,정립했다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('정립했다',)"
5.4990376684080284e-05,ncn,언어적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('언어적',)"
0.0001497678598172832,ncpa,간과함으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('간과함으로',)"
0.00017337031900138697,ADJP,NP,xp,nan,nan,nan,nan,nan,nan,nan,nan,"(NP, xp)"
0.05555555555555555,xp,불완전하지,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('불완전하지',)"
0.0006389776357827476,nq,두브로브스키는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('두브로브스키는',)"
0.0001497678598172832,ncpa,노출시키기,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('노출시키기',)"
0.00013061650992685477,pvg,지나쳐,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('지나쳐',)"
0.00048756704046806434,px,버린다고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('버린다고',)"
0.0001497678598172832,ncpa,비판했다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비판했다',)"
5.4990376684080284e-05,ncn,형식과,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('형식과',)"
5.4990376684080284e-05,ncn,상호적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('상호적',)"
0.0001497678598172832,ncpa,상승작용에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('상승작용에',)"
0.00016497113005224087,ncn,문학성을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문학성을',)"
5.4990376684080284e-05,ncn,언어학에서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('언어학에서',)"
5.4990376684080284e-05,ncn,구조주의적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조주의적',)"
5.4990376684080284e-05,ncn,관점,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('관점',)"
5.4990376684080284e-05,ncn,문제적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문제적',)"
0.0001497678598172832,ncpa,접근,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('접근',)"
5.4990376684080284e-05,ncn,형대의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('형대의',)"
0.0001497678598172832,ncpa,조명이라,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('조명이라',)"
5.4990376684080284e-05,ncn,과학성의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('과학성의',)"
5.4990376684080284e-05,ncn,기치를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기치를',)"
0.00044930357945184964,ncpa,강조하는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('강조하는',)"
5.4990376684080284e-05,ncn,경향에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('경향에',)"
3.75629178874615e-05,VP,NP,NP,maj,ncpa,nan,nan,nan,nan,nan,nan,"(NP, NP, maj, ncpa)"
0.00016497113005224087,ncn,구조주의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('구조주의',)"
0.00021996150673632113,ncn,이름으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('이름으로',)"
0.00013061650992685477,pvg,불리운다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('불리운다',)"
0.0001497678598172832,ncpa,분석은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('분석은',)"
3.51271603203597e-05,NP,pvg,sp,nan,nan,nan,nan,nan,nan,nan,nan,"(pvg, sp)"
0.00013061650992685477,pvg,글쓰기에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('글쓰기에',)"
5.4990376684080284e-05,ncn,기표의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기표의',)"
0.0001497678598172832,ncpa,유희에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('유희에',)"
0.00013061650992685477,pvg,행해져야,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('행해져야',)"
0.0009689922480620155,ncps,진실이,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('진실이',)"
0.00016497113005224087,ncn,복수적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('복수적',)"
0.00013061650992685477,pvg,찾아야,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('찾아야',)"
0.0002995357196345664,ncpa,의미작용의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('의미작용의',)"
0.00044930357945184964,ncpa,이야기의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('이야기의',)"
0.00392156862745098,nnc,세가지,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('세가지',)"
5.4990376684080284e-05,ncn,층위가,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('층위가',)"
0.0001497678598172832,ncpa,점진적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('점진적',)"
0.0001497678598172832,ncpa,통합의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('통합의',)"
0.0001497678598172832,ncpa,관계됨에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('관계됨에',)"
5.4990376684080284e-05,ncn,주안점을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('주안점을',)"
0.00013061650992685477,pvg,밝히려,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('밝히려',)"
5.4990376684080284e-05,ncn,단위들은,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('단위들은',)"
5.4990376684080284e-05,ncn,촉매적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('촉매적',)"
5.4990376684080284e-05,ncn,단위와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('단위와',)"
5.4990376684080284e-05,ncn,시간적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('시간적',)"
5.4990376684080284e-05,ncn,계기와,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('계기와',)"
0.0001497678598172832,ncpa,배합에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('배합에',)"
7.02543206407194e-05,NP,ncn,sp,NP,nan,nan,nan,nan,nan,nan,nan,"(ncn, sp, NP)"
5.4990376684080284e-05,ncn,시퀀스,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('시퀀스',)"
0.0002995357196345664,ncpa,서술적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('서술적',)"
5.4990376684080284e-05,ncn,통합체로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('통합체로',)"
0.0001497678598172832,ncpa,서술행위에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('서술행위에',)"
0.0001497678598172832,ncpa,연결된다고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('연결된다고',)"
0.00010998075336816057,ncn,개념적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('개념적',)"
0.0002995357196345664,ncpa,함축된,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('함축된',)"
5.4990376684080284e-05,ncn,공시의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('공시의',)"
0.00013061650992685477,pvg,넘나들면서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('넘나들면서',)"
5.4990376684080284e-05,ncn,기표에서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기표에서',)"
0.0002995357196345664,ncpa,출발하여,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('출발하여',)"
5.4990376684080284e-05,ncn,기의로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기의로',)"
0.0001497678598172832,ncpa,판독의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('판독의',)"
5.4990376684080284e-05,ncn,모델을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('모델을',)"
0.0006389776357827476,nq,바르뜨는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('바르뜨는',)"
5.4990376684080284e-05,ncn,기호학의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기호학의',)"
5.4990376684080284e-05,ncn,첨탑을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('첨탑을',)"
5.4990376684080284e-05,ncn,선구자라,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('선구자라',)"
0.0001405086412814388,NP,nq,sp,nq,sp,nq,nan,nan,nan,nan,nan,"(nq, sp, nq, sp, nq)"
0.0006389776357827476,nq,바슐라르,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('바슐라르',)"
0.0006389776357827476,nq,싸르트르,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('싸르트르',)"
0.0006389776357827476,nq,리샤르,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('리샤르',)"
0.0007363770250368188,nbn,등과,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('등과',)"
5.4990376684080284e-05,ncn,바르뜨를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('바르뜨를',)"
5.4990376684080284e-05,ncn,전자에,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('전자에',)"
5.4990376684080284e-05,ncn,후자에는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('후자에는',)"
0.0006389776357827476,nq,레오슈피처,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('레오슈피처',)"
0.0006389776357827476,nq,기로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('기로',)"
0.0006389776357827476,nq,리파테르,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('리파테르',)"
0.0006389776357827476,nq,앙뜨완느는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('앙뜨완느는',)"
0.00010998075336816057,ncn,문페,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문페',)"
0.0001497678598172832,ncpa,비평까지를,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('비평까지를',)"
0.0001497678598172832,ncpa,포함시켰다고,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('포함시켰다고',)"
0.00013061650992685477,pvg,보겠다,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('보겠다',)"
0.0001497678598172832,ncpa,근접한,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('근접한',)"
5.4990376684080284e-05,ncn,문체론이,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문체론이',)"
0.00010998075336816057,ncn,언어학적,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('언어학적',)"
0.0001497678598172832,ncpa,모색하며,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('모색하며',)"
0.0002995357196345664,ncpa,학문으로,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('학문으로',)"
0.0001497678598172832,ncpa,출범한,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('출범한',)"
0.0006389776357827476,nq,소쉬르의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('소쉬르의',)"
5.4990376684080284e-05,ncn,제자,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('제자',)"
0.0006389776357827476,nq,바이부터라,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('바이부터라',)"
5.4990376684080284e-05,ncn,문체론의,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문체론의',)"
5.4990376684080284e-05,ncn,엄격성을,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('엄격성을',)"
0.0002995357196345664,ncpa,고수하는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('고수하는',)"
5.4990376684080284e-05,ncn,유파와는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('유파와는',)"
5.4990376684080284e-05,ncn,문체학자,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('문체학자',)"
0.0006389776357827476,nq,레오슈피처는,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('레오슈피처는',)"
0.0002995357196345664,ncpa,연구에서,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('연구에서',)"
5.4990376684080284e-05,ncn,정신까지,nan,nan,nan,nan,nan,nan,nan,nan,nan,"('정신까지',)"
